NC_133176.1	5292	5718	cgi1	.	.	0
NC_133176.1	24451	24977	cgi2	.	.	0
NC_133176.1	42074	42500	cgi3	.	.	0
NC_133176.1	47843	48369	cgi4	.	.	0
NC_133176.1	65518	65963	cgi5	.	.	0
NC_133176.1	94829	95255	cgi6	.	.	0
NC_133176.1	101199	101625	cgi7	.	.	0
NC_133176.1	108190	108428	cgi8	.	.	0
NC_133176.1	119320	119746	cgi9	.	.	0
NC_133176.1	131007	131213	cgi10	.	.	0
NC_133176.1	136559	136985	cgi11	.	.	0
NC_133176.1	142947	143373	cgi12	.	.	0
NC_133176.1	149319	149745	cgi13	.	.	0
NC_133176.1	161574	162099	cgi14	.	.	0
NC_133176.1	173275	173701	cgi15	0.03636363636	5	11
NC_133176.1	185375	186337	cgi16	0.008374384236	7.310344828	58
NC_133176.1	202356	202582	cgi17	0	21.81818182	22
NC_133176.1	209002	209325	cgi18	0	39	27
NC_133176.1	217779	218037	cgi19	0	26.72	25
NC_133176.1	223050	223409	cgi20	0.1643848453	22.74074074	27
NC_133176.1	229702	230057	cgi21	0.122373733	23.58823529	34
NC_133176.1	231338	231652	cgi22	0.1378376684	23.8	30
NC_133176.1	234152	234797	cgi23	0	32.59322034	59
NC_133176.1	235881	236293	cgi24	0.06121688987	21.66666667	42
NC_133176.1	252813	253137	cgi25	0.1245049561	14.4375	32
NC_133176.1	254747	255061	cgi26	0	14.71428571	28
NC_133176.1	257111	258031	cgi27	0.02995275455	16.2755102	98
NC_133176.1	308128	308508	cgi28	0.1536261631	7.931034483	29
NC_133176.1	316023	316242	cgi29	0.1230614415	8.368421053	19
NC_133176.1	317918	319443	cgi30	0.03379742364	8.864583333	96
NC_133176.1	319908	320111	cgi31	0.04382440476	7.375	16
NC_133176.1	322159	322401	cgi32	0	7.379310345	29
NC_133176.1	322602	323044	cgi33	0	9.181818182	33
NC_133176.1	326927	327151	cgi34	0.01421404682	12.08695652	23
NC_133176.1	327784	328083	cgi35	0.1814258658	9.333333333	24
NC_133176.1	336421	336721	cgi36	0.2191558793	20.32	25
NC_133176.1	358179	358507	cgi37	0.001126126126	24.05405405	37
NC_133176.1	359605	359828	cgi38	0.06784546462	21.96	25
NC_133176.1	363688	364181	cgi39	0.08265176186	19.51923077	52
NC_133176.1	385026	385494	cgi40	0.04600308798	15.0952381	42
NC_133176.1	392135	392561	cgi41	0.09889204643	12.97826087	46
NC_133176.1	401069	401467	cgi42	0.1474966502	7.142857143	28
NC_133176.1	411092	411530	cgi43	0.06717307083	9.024390244	41
NC_133176.1	421493	421785	cgi44	0.06077080599	14.68181818	22
NC_133176.1	427610	428087	cgi45	0	19.26315789	38
NC_133176.1	463084	463503	cgi46	0	8.270833333	48
NC_133176.1	490057	490290	cgi47	0.0809822753	11.86363636	22
NC_133176.1	498701	498985	cgi48	0	13.43333333	30
NC_133176.1	527188	527414	cgi49	0.07980599647	6.611111111	18
NC_133176.1	612634	612958	cgi50	0	14.03333333	30
NC_133176.1	622516	622719	cgi51	0.08170995671	9.411764706	17
NC_133176.1	643909	644120	cgi52	0.0907783189	9.6875	16
NC_133176.1	685662	686118	cgi53	0.001068376068	17.09615385	52
NC_133176.1	693599	693953	cgi54	0	17.25641026	39
NC_133176.1	785024	785345	cgi55	0.1483683825	10.93939394	33
NC_133176.1	827861	828869	cgi56	0.05333333333	5.35	20
NC_133176.1	899360	899569	cgi57	0.1336445208	18.17647059	17
NC_133176.1	961251	961485	cgi58	0.005882352941	16.95	20
NC_133176.1	962099	962584	cgi59	0	16.23255814	43
NC_133176.1	973366	974187	cgi60	0.03223170862	10.37037037	54
NC_133176.1	981928	982440	cgi61	0.06809163059	9.210526316	38
NC_133176.1	995551	996687	cgi62	0.002948271241	14.01626016	123
NC_133176.1	1084649	1084854	cgi63	0.1237044818	13.82352941	17
NC_133176.1	1355820	1356035	cgi64	0.1011695906	8.157894737	19
NC_133176.1	1578625	1578829	cgi65	.	.	0
NC_133176.1	1592750	1592973	cgi66	0.1512412191	9.666666667	21
NC_133176.1	1980790	1981064	cgi67	0.1035416559	18.9047619	21
NC_133176.1	2037650	2038145	cgi68	.	.	0
NC_133176.1	2049002	2049459	cgi69	0.1024895525	11.51351351	37
NC_133176.1	2079440	2079660	cgi70	0.08043831169	8.65	20
NC_133176.1	2086818	2087028	cgi71	.	.	0
NC_133176.1	2236473	2236711	cgi72	0.08225373483	15.95	20
NC_133176.1	2330939	2331423	cgi73	0.001013171226	23.85106383	47
NC_133176.1	2357184	2357629	cgi74	0.1789298515	8.193548387	31
NC_133176.1	2398564	2398852	cgi75	0.01598746082	10.37931034	29
NC_133176.1	2678753	2679087	cgi76	0	7.902439024	41
NC_133176.1	2694997	2695254	cgi77	0.06666666667	5	3
NC_133176.1	2716122	2716374	cgi78	.	.	0
NC_133176.1	2734633	2734875	cgi79	0.1621031746	8.346153846	26
NC_133176.1	2763127	2763343	cgi80	0.08551718558	15.66666667	18
NC_133176.1	2929854	2930151	cgi81	0.16	5	5
NC_133176.1	2960853	2961763	cgi82	0	14.97590361	83
NC_133176.1	2999451	3000014	cgi83	0	5.564102564	39
NC_133176.1	3041180	3041707	cgi84	0	10.4	45
NC_133176.1	3236243	3236464	cgi85	0.1022222222	5.666666667	15
NC_133176.1	3510405	3510742	cgi86	0	11.85714286	35
NC_133176.1	3702127	3702339	cgi87	0.2585714286	6.3	10
NC_133176.1	3984554	3984795	cgi88	0.3	5	6
NC_133176.1	4094927	4095155	cgi89	.	.	0
NC_133176.1	4107656	4108140	cgi90	0.1585537919	5.740740741	27
NC_133176.1	4212152	4212353	cgi91	0.04	5	5
NC_133176.1	4277861	4278121	cgi92	0.1306878307	7	18
NC_133176.1	4340507	4340735	cgi93	0.1206084656	7.733333333	15
NC_133176.1	4378748	4378979	cgi94	0.1200083542	8.894736842	19
NC_133176.1	5234177	5234383	cgi95	0.05619047619	6	15
NC_133176.1	5529682	5529918	cgi96	0.04554865424	7.52173913	23
NC_133176.1	5714582	5714793	cgi97	0.1101370851	9	21
NC_133176.1	5883702	5884210	cgi98	0.153914688	9.121212121	33
NC_133176.1	6568536	6568976	cgi99	0	10.18604651	43
NC_133176.1	6678083	6678358	cgi100	0.05880952381	6.68	25
NC_133176.1	6856464	6856859	cgi101	0	11	29
NC_133176.1	7147740	7148019	cgi102	0	10.90909091	22
NC_133176.1	7221772	7221998	cgi103	0.07979969766	7.333333333	21
NC_133176.1	7433006	7433351	cgi104	0.06666666667	5.333333333	3
NC_133176.1	7574224	7574524	cgi105	0.004032258065	7.709677419	31
NC_133176.1	7592696	7592913	cgi106	0	5.892857143	28
NC_133176.1	7612430	7612765	cgi107	0.1063092251	15.63333333	30
NC_133176.1	7679510	7679849	cgi108	0	10.75675676	37
NC_133176.1	7832066	7832325	cgi109	0.1685872329	8.476190476	21
NC_133176.1	7853900	7854172	cgi110	0.1512227356	11.08333333	24
NC_133176.1	7974016	7974233	cgi111	0.08571428571	5	7
NC_133176.1	7990551	7990804	cgi112	0.02614468864	12.85	20
NC_133176.1	8012362	8012779	cgi113	0.05333694084	9.035714286	28
NC_133176.1	8609503	8609793	cgi114	0	7.35	20
NC_133176.1	9054092	9054431	cgi115	0.0894909688	7.551724138	29
NC_133176.1	9094929	9095208	cgi116	0	9.821428571	28
NC_133176.1	9111254	9111711	cgi117	0.08376699135	14.97435897	39
NC_133176.1	9263873	9264351	cgi118	0	18.96969697	33
NC_133176.1	9301278	9301723	cgi119	0.101812022	19.35483871	31
NC_133176.1	9315837	9316188	cgi120	0.06921747234	8.833333333	24
NC_133176.1	9320686	9320908	cgi121	0	18.17647059	17
NC_133176.1	9528150	9528361	cgi122	0	10.22222222	18
NC_133176.1	9528928	9529299	cgi123	0	12.12121212	33
NC_133176.1	9567967	9568347	cgi124	0.002100840336	14.47058824	34
NC_133176.1	9568907	9569247	cgi125	0	11.92857143	28
NC_133176.1	9653302	9653516	cgi126	.	.	0
NC_133176.1	9835600	9836125	cgi127	0.03912427442	10.32352941	34
NC_133176.1	9860405	9860890	cgi128	0	16.29268293	41
NC_133176.1	9940650	9941850	cgi129	0	7.5	106
NC_133176.1	9942522	9942802	cgi130	0.1285714286	5.214285714	14
NC_133176.1	9961865	9962190	cgi131	0.06069590132	11.375	24
NC_133176.1	10094609	10095429	cgi132	0	11.125	88
NC_133176.1	10126312	10126684	cgi133	0	16.59375	32
NC_133176.1	10136691	10137143	cgi134	0	12.22222222	36
NC_133176.1	10194368	10194895	cgi135	0.1068132625	8.613636364	44
NC_133176.1	10237781	10238042	cgi136	.	.	0
NC_133176.1	10343873	10344113	cgi137	0	12.72222222	18
NC_133176.1	10365462	10365718	cgi138	0.069723093	9.655172414	29
NC_133176.1	10427566	10428486	cgi139	0	8	73
NC_133176.1	10510441	10510698	cgi140	0.005291005291	8.857142857	21
NC_133176.1	10519557	10519943	cgi141	0.1410991786	13.05	40
NC_133176.1	10551327	10551579	cgi142	0	13.72727273	22
NC_133176.1	10565687	10566220	cgi143	0	9.316666667	60
NC_133176.1	10696208	10696482	cgi144	0.05707417582	12.8	20
NC_133176.1	10708369	10708670	cgi145	0.002564102564	14.42307692	26
NC_133176.1	10711212	10711647	cgi146	0.05014111705	10.55882353	34
NC_133176.1	10970097	10970320	cgi147	0.003846153846	12.4	20
NC_133176.1	11351498	11351831	cgi148	0.003703703704	8.9	30
NC_133176.1	11355126	11355388	cgi149	0.05571928072	14.27272727	22
NC_133176.1	11428474	11428722	cgi150	0.09351851852	8.555555556	18
NC_133176.1	11515584	11516056	cgi151	0	5.90625	32
NC_133176.1	11627766	11627999	cgi152	0	13.5	24
NC_133176.1	11784805	11785474	cgi153	0	6.927272727	55
NC_133176.1	11895549	11896000	cgi154	0.1627568624	17.3030303	33
NC_133176.1	12020446	12021217	cgi155	0.0009259259259	21.38333333	60
NC_133176.1	12117037	12117611	cgi156	0	10.1875	48
NC_133176.1	12284030	12284452	cgi157	0.00303030303	10.23333333	30
NC_133176.1	12307395	12307713	cgi158	0.1868055556	7.5	20
NC_133176.1	12913130	12913728	cgi159	0	23.91666667	48
NC_133176.1	13185664	13186197	cgi160	0.03336455211	10.2	40
NC_133176.1	13259377	13259734	cgi161	0	11.72972973	37
NC_133176.1	13421862	13422482	cgi162	0.04851282504	8.673469388	49
NC_133176.1	13493041	13493242	cgi163	0	23.73684211	19
NC_133176.1	13493437	13494620	cgi164	0.002475548506	24.26804124	97
NC_133176.1	13496876	13497107	cgi165	0.04318325369	16.47058824	17
NC_133176.1	13678315	13678868	cgi166	0.00101010101	22.6	45
NC_133176.1	13714543	13714934	cgi167	0.05882352941	7.764705882	34
NC_133176.1	13737901	13738107	cgi168	0.1222222222	5.444444444	9
NC_133176.1	13747650	13748182	cgi169	0	7.904761905	42
NC_133176.1	13760734	13760981	cgi170	0.1720309103	11.05882353	17
NC_133176.1	14157074	14159529	cgi171	0.0005274261603	15.03797468	237
NC_133176.1	14186620	14186864	cgi172	0.1673809524	6.1	20
NC_133176.1	14665225	14665543	cgi173	0	15.5	30
NC_133176.1	15347356	15347751	cgi174	0.06273032523	10.5	30
NC_133176.1	15363706	15364217	cgi175	0	5.54	50
NC_133176.1	15413032	15413642	cgi176	0	10.82978723	47
NC_133176.1	15619988	15621070	cgi177	0.001722222222	13.42666667	75
NC_133176.1	15671197	15671469	cgi178	0.0624963925	10.4	25
NC_133176.1	15726944	15727428	cgi179	0	9.19047619	42
NC_133176.1	15731744	15732083	cgi180	0	10.375	24
NC_133176.1	15756241	15757127	cgi181	.	.	0
NC_133176.1	15766923	15767197	cgi182	0	5.75	20
NC_133176.1	15838680	15838984	cgi183	0	20.35483871	31
NC_133176.1	16271935	16272266	cgi184	.	.	0
NC_133176.1	16624548	16624994	cgi185	0.004545454545	10.19047619	42
NC_133176.1	16627921	16628369	cgi186	0.1372239713	10	33
NC_133176.1	16689547	16689944	cgi187	0.1152025606	11.07894737	38
NC_133176.1	16748083	16748428	cgi188	0	12.7027027	37
NC_133176.1	16817581	16817861	cgi189	0.02105263158	5	19
NC_133176.1	17252943	17253157	cgi190	0.1896825397	6.5	18
NC_133176.1	17943916	17944199	cgi191	0	18.93333333	30
NC_133176.1	17946666	17947113	cgi192	0	11.62857143	35
NC_133176.1	18059218	18059507	cgi193	0	9.863636364	22
NC_133176.1	18917255	18917626	cgi194	0	8.787878788	33
NC_133176.1	19047957	19048304	cgi195	0.2003053494	8.964285714	28
NC_133176.1	19056087	19056510	cgi196	0.1595899471	6.208333333	24
NC_133176.1	19135673	19136103	cgi197	0	14.90909091	33
NC_133176.1	19137231	19137749	cgi198	0	11.44444444	36
NC_133176.1	19394726	19395022	cgi199	0	6	31
NC_133176.1	19980830	19981445	cgi200	0	21.33333333	60
NC_133176.1	20135022	20135317	cgi201	0	5	25
NC_133176.1	20431160	20431380	cgi202	0.2238132782	11	17
NC_133176.1	20452369	20452721	cgi203	.	.	0
NC_133176.1	20468197	20468415	cgi204	0	5	11
NC_133176.1	20478345	20479064	cgi205	0	13.51851852	54
NC_133176.1	20782475	20782923	cgi206	0	14.47619048	42
NC_133176.1	20873584	20873830	cgi207	0.1200640862	10	17
NC_133176.1	20876283	20876570	cgi208	0.08104799241	10.77272727	22
NC_133176.1	20941099	20941565	cgi209	0	10.44186047	43
NC_133176.1	21016177	21016638	cgi210	0	5	37
NC_133176.1	21244984	21245253	cgi211	0.1285714286	5	14
NC_133176.1	21267384	21267976	cgi212	0	10	51
NC_133176.1	21574417	21574889	cgi213	0	11.10810811	37
NC_133176.1	21784524	21784945	cgi214	0	8.821428571	28
NC_133176.1	22105936	22106434	cgi215	0	5.914285714	35
NC_133176.1	22336957	22337256	cgi216	0	13.94285714	35
NC_133176.1	22422444	22422858	cgi217	0	13.74285714	35
NC_133176.1	22766635	22766919	cgi218	0	8.4	25
NC_133176.1	22859803	22860055	cgi219	0	6.4	20
NC_133176.1	22979529	22979957	cgi220	0	17.7	40
NC_133176.1	23053212	23053667	cgi221	0	8.1875	32
NC_133176.1	23300550	23300829	cgi222	0.002840909091	10.78125	32
NC_133176.1	23980551	23980802	cgi223	0	13.36	25
NC_133176.1	24080638	24080854	cgi224	0	5.952380952	21
NC_133176.1	24125353	24125559	cgi225	0.08667388167	10.06666667	15
NC_133176.1	24233601	24233829	cgi226	0	9.166666667	18
NC_133176.1	24260738	24261154	cgi227	0	5.371428571	35
NC_133176.1	24339913	24340454	cgi228	0	6	42
NC_133176.1	24417743	24417998	cgi229	0	5	36
NC_133176.1	24529590	24529791	cgi230	0.1166666667	5.666666667	12
NC_133176.1	24729898	24730659	cgi231	0	7.346938776	49
NC_133176.1	24735422	24735744	cgi232	0.003448275862	9.24137931	29
NC_133176.1	25122432	25122899	cgi233	0	12.28571429	35
NC_133176.1	25160131	25160549	cgi234	0	9.333333333	36
NC_133176.1	25357902	25358391	cgi235	0	6.789473684	38
NC_133176.1	25693106	25694057	cgi236	0.0444835828	11.24675325	77
NC_133176.1	25968504	25968843	cgi237	0.00357975358	21.84615385	26
NC_133176.1	25992618	25992822	cgi238	.	.	0
NC_133176.1	26152557	26153127	cgi239	0	8.659090909	44
NC_133176.1	26538081	26538713	cgi240	0.002049180328	7	61
